================ Training Loss (Mon Jan 18 07:53:36 2021) ================
(epoch: 183, iters: 44, time: 0.435, data: 0.001) D_A: 0.200 G_A: 0.546 cycle_A: 0.390 idt_A: 0.072 D_B: 0.085 G_B: 0.534 cycle_B: 0.259 idt_B: 0.142 
(epoch: 183, iters: 144, time: 0.440, data: 0.000) D_A: 0.086 G_A: 0.638 cycle_A: 0.410 idt_A: 0.115 D_B: 0.150 G_B: 0.392 cycle_B: 0.379 idt_B: 0.163 
(epoch: 183, iters: 244, time: 0.458, data: 0.001) D_A: 0.173 G_A: 0.614 cycle_A: 0.354 idt_A: 0.142 D_B: 0.072 G_B: 0.594 cycle_B: 0.545 idt_B: 0.134 
(epoch: 183, iters: 344, time: 2.170, data: 0.002) D_A: 0.104 G_A: 0.625 cycle_A: 0.373 idt_A: 0.176 D_B: 0.264 G_B: 0.496 cycle_B: 0.580 idt_B: 0.113 
(epoch: 183, iters: 444, time: 0.423, data: 0.002) D_A: 0.182 G_A: 0.470 cycle_A: 0.378 idt_A: 0.096 D_B: 0.096 G_B: 0.752 cycle_B: 0.405 idt_B: 0.118 
(epoch: 183, iters: 544, time: 0.447, data: 0.000) D_A: 0.167 G_A: 0.577 cycle_A: 0.480 idt_A: 0.082 D_B: 0.080 G_B: 0.677 cycle_B: 0.258 idt_B: 0.180 
(epoch: 183, iters: 644, time: 0.424, data: 0.001) D_A: 0.127 G_A: 0.559 cycle_A: 0.355 idt_A: 0.110 D_B: 0.046 G_B: 0.742 cycle_B: 0.333 idt_B: 0.135 
(epoch: 183, iters: 744, time: 2.012, data: 0.001) D_A: 0.160 G_A: 0.682 cycle_A: 0.351 idt_A: 0.094 D_B: 0.165 G_B: 0.500 cycle_B: 0.330 idt_B: 0.110 
(epoch: 183, iters: 844, time: 0.460, data: 0.001) D_A: 0.105 G_A: 0.568 cycle_A: 0.446 idt_A: 0.122 D_B: 0.049 G_B: 0.588 cycle_B: 0.363 idt_B: 0.138 
(epoch: 183, iters: 944, time: 0.457, data: 0.000) D_A: 0.153 G_A: 0.628 cycle_A: 0.386 idt_A: 0.082 D_B: 0.067 G_B: 0.568 cycle_B: 0.242 idt_B: 0.118 
(epoch: 183, iters: 1044, time: 0.410, data: 0.001) D_A: 0.111 G_A: 0.671 cycle_A: 0.541 idt_A: 0.260 D_B: 0.078 G_B: 0.892 cycle_B: 0.712 idt_B: 0.161 
(epoch: 183, iters: 1144, time: 0.456, data: 0.002) D_A: 0.120 G_A: 0.552 cycle_A: 0.424 idt_A: 0.078 D_B: 0.087 G_B: 0.525 cycle_B: 0.300 idt_B: 0.114 
(epoch: 183, iters: 1244, time: 0.454, data: 0.001) D_A: 0.112 G_A: 0.497 cycle_A: 0.331 idt_A: 0.119 D_B: 0.134 G_B: 0.800 cycle_B: 0.341 idt_B: 0.109 
(epoch: 183, iters: 1344, time: 0.460, data: 0.001) D_A: 0.197 G_A: 0.473 cycle_A: 0.605 idt_A: 0.118 D_B: 0.054 G_B: 0.734 cycle_B: 0.369 idt_B: 0.177 
(epoch: 183, iters: 1444, time: 0.456, data: 0.001) D_A: 0.165 G_A: 0.721 cycle_A: 0.513 idt_A: 0.120 D_B: 0.088 G_B: 0.579 cycle_B: 0.369 idt_B: 0.175 
(epoch: 183, iters: 1544, time: 0.459, data: 0.002) D_A: 0.149 G_A: 0.521 cycle_A: 0.324 idt_A: 0.109 D_B: 0.053 G_B: 0.431 cycle_B: 0.317 idt_B: 0.095 
(epoch: 183, iters: 1644, time: 0.435, data: 0.002) D_A: 0.193 G_A: 0.558 cycle_A: 0.710 idt_A: 0.116 D_B: 0.061 G_B: 0.686 cycle_B: 0.381 idt_B: 0.231 
(epoch: 183, iters: 1744, time: 0.438, data: 0.001) D_A: 0.195 G_A: 0.574 cycle_A: 0.432 idt_A: 0.130 D_B: 0.140 G_B: 0.544 cycle_B: 0.399 idt_B: 0.144 
(epoch: 183, iters: 1844, time: 0.421, data: 0.001) D_A: 0.164 G_A: 0.528 cycle_A: 0.526 idt_A: 0.185 D_B: 0.077 G_B: 0.610 cycle_B: 0.340 idt_B: 0.171 
(epoch: 184, iters: 36, time: 2.118, data: 0.002) D_A: 0.116 G_A: 0.582 cycle_A: 0.419 idt_A: 0.137 D_B: 0.045 G_B: 0.920 cycle_B: 0.377 idt_B: 0.181 
(epoch: 184, iters: 136, time: 0.445, data: 0.002) D_A: 0.178 G_A: 0.546 cycle_A: 0.422 idt_A: 0.152 D_B: 0.104 G_B: 0.577 cycle_B: 0.497 idt_B: 0.130 
(epoch: 184, iters: 236, time: 0.435, data: 0.001) D_A: 0.123 G_A: 0.759 cycle_A: 0.335 idt_A: 0.133 D_B: 0.095 G_B: 0.666 cycle_B: 0.377 idt_B: 0.115 
(epoch: 184, iters: 336, time: 0.471, data: 0.000) D_A: 0.151 G_A: 0.360 cycle_A: 0.464 idt_A: 0.086 D_B: 0.048 G_B: 0.628 cycle_B: 0.317 idt_B: 0.142 
(epoch: 184, iters: 436, time: 0.429, data: 0.001) D_A: 0.070 G_A: 0.478 cycle_A: 0.350 idt_A: 0.116 D_B: 0.069 G_B: 0.702 cycle_B: 0.401 idt_B: 0.105 
(epoch: 184, iters: 536, time: 0.436, data: 0.000) D_A: 0.135 G_A: 0.526 cycle_A: 0.324 idt_A: 0.106 D_B: 0.093 G_B: 0.492 cycle_B: 0.361 idt_B: 0.100 
(epoch: 184, iters: 636, time: 0.429, data: 0.001) D_A: 0.088 G_A: 0.522 cycle_A: 0.363 idt_A: 0.097 D_B: 0.036 G_B: 0.670 cycle_B: 0.349 idt_B: 0.138 
(epoch: 184, iters: 736, time: 0.458, data: 0.000) D_A: 0.166 G_A: 0.524 cycle_A: 0.317 idt_A: 0.137 D_B: 0.132 G_B: 0.414 cycle_B: 0.446 idt_B: 0.107 
(epoch: 184, iters: 836, time: 2.101, data: 0.001) D_A: 0.154 G_A: 0.485 cycle_A: 0.389 idt_A: 0.111 D_B: 0.056 G_B: 0.689 cycle_B: 0.309 idt_B: 0.136 
(epoch: 184, iters: 936, time: 0.456, data: 0.000) D_A: 0.107 G_A: 0.574 cycle_A: 0.369 idt_A: 0.092 D_B: 0.033 G_B: 0.822 cycle_B: 0.299 idt_B: 0.141 
(epoch: 184, iters: 1036, time: 0.425, data: 0.002) D_A: 0.123 G_A: 0.499 cycle_A: 0.295 idt_A: 0.150 D_B: 0.122 G_B: 0.786 cycle_B: 0.459 idt_B: 0.108 
(epoch: 184, iters: 1136, time: 0.413, data: 0.001) D_A: 0.124 G_A: 0.694 cycle_A: 0.567 idt_A: 0.127 D_B: 0.109 G_B: 0.679 cycle_B: 0.296 idt_B: 0.207 
(epoch: 184, iters: 1236, time: 0.445, data: 0.001) D_A: 0.081 G_A: 0.693 cycle_A: 0.352 idt_A: 0.126 D_B: 0.101 G_B: 0.979 cycle_B: 0.327 idt_B: 0.126 
(epoch: 184, iters: 1336, time: 0.458, data: 0.002) D_A: 0.186 G_A: 0.396 cycle_A: 0.350 idt_A: 0.097 D_B: 0.073 G_B: 0.739 cycle_B: 0.358 idt_B: 0.116 
(epoch: 184, iters: 1436, time: 0.461, data: 0.001) D_A: 0.100 G_A: 0.578 cycle_A: 0.378 idt_A: 0.136 D_B: 0.062 G_B: 1.070 cycle_B: 0.489 idt_B: 0.103 
(epoch: 184, iters: 1536, time: 0.435, data: 0.001) D_A: 0.175 G_A: 0.573 cycle_A: 0.413 idt_A: 0.095 D_B: 0.155 G_B: 0.753 cycle_B: 0.254 idt_B: 0.142 
(epoch: 184, iters: 1636, time: 0.462, data: 0.001) D_A: 0.132 G_A: 0.598 cycle_A: 0.362 idt_A: 0.139 D_B: 0.146 G_B: 0.352 cycle_B: 0.572 idt_B: 0.125 
(epoch: 184, iters: 1736, time: 0.454, data: 0.001) D_A: 0.185 G_A: 0.336 cycle_A: 0.314 idt_A: 0.086 D_B: 0.070 G_B: 0.573 cycle_B: 0.360 idt_B: 0.099 
(epoch: 184, iters: 1836, time: 0.447, data: 0.002) D_A: 0.160 G_A: 0.454 cycle_A: 0.523 idt_A: 0.123 D_B: 0.083 G_B: 0.559 cycle_B: 0.395 idt_B: 0.155 
(epoch: 185, iters: 28, time: 0.424, data: 0.000) D_A: 0.135 G_A: 0.497 cycle_A: 0.587 idt_A: 0.120 D_B: 0.064 G_B: 0.640 cycle_B: 0.392 idt_B: 0.236 
(epoch: 185, iters: 128, time: 2.146, data: 0.001) D_A: 0.159 G_A: 0.476 cycle_A: 0.466 idt_A: 0.143 D_B: 0.104 G_B: 0.458 cycle_B: 0.420 idt_B: 0.135 
(epoch: 185, iters: 228, time: 0.454, data: 0.001) D_A: 0.104 G_A: 0.545 cycle_A: 0.445 idt_A: 0.148 D_B: 0.107 G_B: 0.614 cycle_B: 0.461 idt_B: 0.167 
(epoch: 185, iters: 328, time: 0.458, data: 0.001) D_A: 0.191 G_A: 0.318 cycle_A: 0.327 idt_A: 0.154 D_B: 0.066 G_B: 0.817 cycle_B: 0.472 idt_B: 0.105 
(epoch: 185, iters: 428, time: 0.450, data: 0.000) D_A: 0.176 G_A: 0.603 cycle_A: 0.457 idt_A: 0.094 D_B: 0.060 G_B: 0.652 cycle_B: 0.316 idt_B: 0.156 
(epoch: 185, iters: 528, time: 0.446, data: 0.000) D_A: 0.218 G_A: 0.663 cycle_A: 0.556 idt_A: 0.106 D_B: 0.090 G_B: 0.561 cycle_B: 0.397 idt_B: 0.202 
(epoch: 185, iters: 628, time: 0.430, data: 0.001) D_A: 0.105 G_A: 0.421 cycle_A: 0.317 idt_A: 0.167 D_B: 0.058 G_B: 0.704 cycle_B: 0.547 idt_B: 0.095 
(epoch: 185, iters: 728, time: 0.443, data: 0.000) D_A: 0.163 G_A: 0.506 cycle_A: 0.712 idt_A: 0.108 D_B: 0.112 G_B: 0.599 cycle_B: 0.369 idt_B: 0.266 
(epoch: 185, iters: 828, time: 0.453, data: 0.001) D_A: 0.112 G_A: 0.601 cycle_A: 0.378 idt_A: 0.134 D_B: 0.102 G_B: 0.766 cycle_B: 0.441 idt_B: 0.123 
(epoch: 185, iters: 928, time: 2.028, data: 0.001) D_A: 0.122 G_A: 0.556 cycle_A: 0.679 idt_A: 0.097 D_B: 0.090 G_B: 0.594 cycle_B: 0.379 idt_B: 0.262 
(epoch: 185, iters: 1028, time: 0.449, data: 0.000) D_A: 0.103 G_A: 0.632 cycle_A: 0.353 idt_A: 0.097 D_B: 0.074 G_B: 0.783 cycle_B: 0.320 idt_B: 0.103 
(epoch: 185, iters: 1128, time: 0.451, data: 0.001) D_A: 0.072 G_A: 0.457 cycle_A: 0.281 idt_A: 0.083 D_B: 0.061 G_B: 0.712 cycle_B: 0.285 idt_B: 0.088 
(epoch: 185, iters: 1228, time: 0.433, data: 0.000) D_A: 0.109 G_A: 0.602 cycle_A: 0.466 idt_A: 0.117 D_B: 0.177 G_B: 0.971 cycle_B: 0.319 idt_B: 0.171 
(epoch: 185, iters: 1328, time: 0.457, data: 0.001) D_A: 0.149 G_A: 0.568 cycle_A: 0.390 idt_A: 0.119 D_B: 0.057 G_B: 0.648 cycle_B: 0.338 idt_B: 0.135 
(epoch: 185, iters: 1428, time: 0.458, data: 0.001) D_A: 0.110 G_A: 0.469 cycle_A: 0.450 idt_A: 0.105 D_B: 0.090 G_B: 0.702 cycle_B: 0.330 idt_B: 0.173 
(epoch: 185, iters: 1528, time: 0.453, data: 0.001) D_A: 0.088 G_A: 0.638 cycle_A: 0.367 idt_A: 0.094 D_B: 0.100 G_B: 0.745 cycle_B: 0.300 idt_B: 0.122 
(epoch: 185, iters: 1628, time: 0.435, data: 0.002) D_A: 0.099 G_A: 0.598 cycle_A: 0.459 idt_A: 0.085 D_B: 0.143 G_B: 0.630 cycle_B: 0.256 idt_B: 0.141 
(epoch: 185, iters: 1728, time: 0.442, data: 0.001) D_A: 0.122 G_A: 0.735 cycle_A: 0.565 idt_A: 0.110 D_B: 0.088 G_B: 0.721 cycle_B: 0.325 idt_B: 0.215 
(epoch: 185, iters: 1828, time: 0.434, data: 0.001) D_A: 0.180 G_A: 0.649 cycle_A: 0.352 idt_A: 0.196 D_B: 0.118 G_B: 0.656 cycle_B: 0.454 idt_B: 0.127 
(epoch: 186, iters: 20, time: 0.457, data: 0.001) D_A: 0.178 G_A: 0.415 cycle_A: 0.527 idt_A: 0.130 D_B: 0.054 G_B: 0.491 cycle_B: 0.488 idt_B: 0.176 
(epoch: 186, iters: 120, time: 0.452, data: 0.001) D_A: 0.136 G_A: 0.401 cycle_A: 0.416 idt_A: 0.101 D_B: 0.176 G_B: 0.951 cycle_B: 0.291 idt_B: 0.135 
(epoch: 186, iters: 220, time: 2.289, data: 0.002) D_A: 0.171 G_A: 0.425 cycle_A: 0.312 idt_A: 0.099 D_B: 0.081 G_B: 0.721 cycle_B: 0.361 idt_B: 0.098 
(epoch: 186, iters: 320, time: 0.429, data: 0.002) D_A: 0.091 G_A: 0.433 cycle_A: 0.460 idt_A: 0.125 D_B: 0.107 G_B: 0.792 cycle_B: 0.314 idt_B: 0.156 
(epoch: 186, iters: 420, time: 0.455, data: 0.000) D_A: 0.168 G_A: 0.501 cycle_A: 0.361 idt_A: 0.110 D_B: 0.183 G_B: 0.775 cycle_B: 0.351 idt_B: 0.129 
(epoch: 186, iters: 520, time: 0.451, data: 0.000) D_A: 0.086 G_A: 0.682 cycle_A: 0.529 idt_A: 0.090 D_B: 0.076 G_B: 0.702 cycle_B: 0.345 idt_B: 0.182 
(epoch: 186, iters: 620, time: 0.441, data: 0.000) D_A: 0.119 G_A: 0.668 cycle_A: 0.441 idt_A: 0.130 D_B: 0.058 G_B: 0.993 cycle_B: 0.321 idt_B: 0.158 
(epoch: 186, iters: 720, time: 0.451, data: 0.001) D_A: 0.217 G_A: 0.343 cycle_A: 0.426 idt_A: 0.109 D_B: 0.112 G_B: 0.950 cycle_B: 0.380 idt_B: 0.121 
(epoch: 186, iters: 820, time: 0.444, data: 0.001) D_A: 0.095 G_A: 0.509 cycle_A: 0.426 idt_A: 0.130 D_B: 0.122 G_B: 0.561 cycle_B: 0.461 idt_B: 0.172 
(epoch: 186, iters: 920, time: 0.461, data: 0.001) D_A: 0.171 G_A: 0.629 cycle_A: 0.291 idt_A: 0.095 D_B: 0.127 G_B: 0.661 cycle_B: 0.341 idt_B: 0.095 
(epoch: 186, iters: 1020, time: 1.982, data: 0.001) D_A: 0.124 G_A: 0.537 cycle_A: 0.522 idt_A: 0.142 D_B: 0.199 G_B: 0.887 cycle_B: 0.370 idt_B: 0.193 
(epoch: 186, iters: 1120, time: 0.451, data: 0.001) D_A: 0.095 G_A: 0.556 cycle_A: 0.414 idt_A: 0.115 D_B: 0.059 G_B: 0.710 cycle_B: 0.381 idt_B: 0.116 
(epoch: 186, iters: 1220, time: 0.451, data: 0.001) D_A: 0.088 G_A: 0.639 cycle_A: 0.563 idt_A: 0.122 D_B: 0.079 G_B: 0.430 cycle_B: 0.358 idt_B: 0.193 
(epoch: 186, iters: 1320, time: 0.462, data: 0.001) D_A: 0.109 G_A: 0.684 cycle_A: 0.490 idt_A: 0.112 D_B: 0.175 G_B: 0.621 cycle_B: 0.363 idt_B: 0.156 
(epoch: 186, iters: 1420, time: 0.457, data: 0.001) D_A: 0.141 G_A: 0.566 cycle_A: 0.499 idt_A: 0.095 D_B: 0.088 G_B: 0.507 cycle_B: 0.298 idt_B: 0.192 
(epoch: 186, iters: 1520, time: 0.449, data: 0.001) D_A: 0.089 G_A: 0.693 cycle_A: 0.361 idt_A: 0.130 D_B: 0.111 G_B: 0.611 cycle_B: 0.284 idt_B: 0.122 
(epoch: 186, iters: 1620, time: 0.439, data: 0.000) D_A: 0.138 G_A: 0.602 cycle_A: 0.413 idt_A: 0.093 D_B: 0.134 G_B: 0.828 cycle_B: 0.377 idt_B: 0.129 
(epoch: 186, iters: 1720, time: 0.447, data: 0.001) D_A: 0.244 G_A: 0.268 cycle_A: 0.272 idt_A: 0.100 D_B: 0.076 G_B: 0.644 cycle_B: 0.305 idt_B: 0.095 
(epoch: 186, iters: 1820, time: 0.461, data: 0.001) D_A: 0.148 G_A: 0.567 cycle_A: 0.439 idt_A: 0.113 D_B: 0.106 G_B: 0.679 cycle_B: 0.358 idt_B: 0.151 
(epoch: 187, iters: 12, time: 0.449, data: 0.002) D_A: 0.147 G_A: 0.697 cycle_A: 0.470 idt_A: 0.098 D_B: 0.048 G_B: 0.689 cycle_B: 0.333 idt_B: 0.159 
(epoch: 187, iters: 112, time: 0.459, data: 0.001) D_A: 0.126 G_A: 0.688 cycle_A: 0.290 idt_A: 0.202 D_B: 0.172 G_B: 0.689 cycle_B: 0.587 idt_B: 0.097 
(epoch: 187, iters: 212, time: 0.463, data: 0.001) D_A: 0.234 G_A: 0.653 cycle_A: 0.399 idt_A: 0.106 D_B: 0.039 G_B: 0.712 cycle_B: 0.397 idt_B: 0.112 
(epoch: 187, iters: 312, time: 2.092, data: 0.002) D_A: 0.083 G_A: 0.562 cycle_A: 0.442 idt_A: 0.125 D_B: 0.140 G_B: 0.633 cycle_B: 0.392 idt_B: 0.145 
(epoch: 187, iters: 412, time: 0.443, data: 0.001) D_A: 0.093 G_A: 0.677 cycle_A: 0.362 idt_A: 0.121 D_B: 0.143 G_B: 0.665 cycle_B: 0.435 idt_B: 0.125 
(epoch: 187, iters: 512, time: 0.474, data: 0.001) D_A: 0.143 G_A: 0.478 cycle_A: 0.592 idt_A: 0.108 D_B: 0.073 G_B: 0.551 cycle_B: 0.354 idt_B: 0.211 
(epoch: 187, iters: 612, time: 0.445, data: 0.001) D_A: 0.167 G_A: 0.770 cycle_A: 0.355 idt_A: 0.133 D_B: 0.101 G_B: 0.696 cycle_B: 0.394 idt_B: 0.108 
(epoch: 187, iters: 712, time: 0.458, data: 0.001) D_A: 0.179 G_A: 0.455 cycle_A: 0.402 idt_A: 0.111 D_B: 0.057 G_B: 0.736 cycle_B: 0.334 idt_B: 0.125 
(epoch: 187, iters: 812, time: 0.440, data: 0.001) D_A: 0.111 G_A: 0.576 cycle_A: 0.382 idt_A: 0.083 D_B: 0.078 G_B: 0.663 cycle_B: 0.290 idt_B: 0.126 
(epoch: 187, iters: 912, time: 0.412, data: 0.001) D_A: 0.093 G_A: 0.510 cycle_A: 0.364 idt_A: 0.134 D_B: 0.038 G_B: 0.876 cycle_B: 0.374 idt_B: 0.129 
(epoch: 187, iters: 1012, time: 0.462, data: 0.001) D_A: 0.095 G_A: 0.403 cycle_A: 0.403 idt_A: 0.100 D_B: 0.067 G_B: 0.397 cycle_B: 0.309 idt_B: 0.167 
(epoch: 187, iters: 1112, time: 2.138, data: 0.002) D_A: 0.138 G_A: 0.456 cycle_A: 0.473 idt_A: 0.084 D_B: 0.058 G_B: 0.755 cycle_B: 0.253 idt_B: 0.168 
(epoch: 187, iters: 1212, time: 0.459, data: 0.001) D_A: 0.199 G_A: 0.609 cycle_A: 0.528 idt_A: 0.094 D_B: 0.093 G_B: 0.784 cycle_B: 0.324 idt_B: 0.161 
(epoch: 187, iters: 1312, time: 0.433, data: 0.000) D_A: 0.081 G_A: 0.624 cycle_A: 0.460 idt_A: 0.095 D_B: 0.096 G_B: 0.665 cycle_B: 0.374 idt_B: 0.160 
(epoch: 187, iters: 1412, time: 0.439, data: 0.002) D_A: 0.183 G_A: 0.447 cycle_A: 0.721 idt_A: 0.074 D_B: 0.126 G_B: 0.569 cycle_B: 0.247 idt_B: 0.287 
(epoch: 187, iters: 1512, time: 0.442, data: 0.001) D_A: 0.225 G_A: 0.665 cycle_A: 0.271 idt_A: 0.088 D_B: 0.027 G_B: 0.847 cycle_B: 0.296 idt_B: 0.098 
(epoch: 187, iters: 1612, time: 0.459, data: 0.001) D_A: 0.157 G_A: 0.773 cycle_A: 0.434 idt_A: 0.093 D_B: 0.089 G_B: 0.504 cycle_B: 0.294 idt_B: 0.137 
(epoch: 187, iters: 1712, time: 0.439, data: 0.002) D_A: 0.164 G_A: 0.509 cycle_A: 0.657 idt_A: 0.110 D_B: 0.112 G_B: 0.464 cycle_B: 0.391 idt_B: 0.262 
(epoch: 187, iters: 1812, time: 0.448, data: 0.000) D_A: 0.168 G_A: 0.431 cycle_A: 0.377 idt_A: 0.091 D_B: 0.080 G_B: 1.030 cycle_B: 0.325 idt_B: 0.122 
(epoch: 188, iters: 4, time: 2.115, data: 0.000) D_A: 0.146 G_A: 0.517 cycle_A: 0.557 idt_A: 0.100 D_B: 0.074 G_B: 0.415 cycle_B: 0.289 idt_B: 0.177 
(epoch: 188, iters: 104, time: 0.434, data: 0.002) D_A: 0.143 G_A: 0.444 cycle_A: 0.315 idt_A: 0.103 D_B: 0.100 G_B: 0.627 cycle_B: 0.386 idt_B: 0.103 
(epoch: 188, iters: 204, time: 0.454, data: 0.002) D_A: 0.147 G_A: 0.419 cycle_A: 0.516 idt_A: 0.119 D_B: 0.064 G_B: 0.871 cycle_B: 0.333 idt_B: 0.194 
(epoch: 188, iters: 304, time: 0.440, data: 0.001) D_A: 0.158 G_A: 0.411 cycle_A: 0.398 idt_A: 0.077 D_B: 0.179 G_B: 0.494 cycle_B: 0.321 idt_B: 0.115 
(epoch: 188, iters: 404, time: 0.445, data: 0.000) D_A: 0.109 G_A: 0.568 cycle_A: 0.531 idt_A: 0.112 D_B: 0.071 G_B: 0.562 cycle_B: 0.387 idt_B: 0.201 
(epoch: 188, iters: 504, time: 0.435, data: 0.001) D_A: 0.110 G_A: 0.621 cycle_A: 0.497 idt_A: 0.166 D_B: 0.093 G_B: 0.740 cycle_B: 0.488 idt_B: 0.156 
(epoch: 188, iters: 604, time: 0.438, data: 0.001) D_A: 0.146 G_A: 0.902 cycle_A: 0.625 idt_A: 0.093 D_B: 0.103 G_B: 0.675 cycle_B: 0.317 idt_B: 0.151 
(epoch: 188, iters: 704, time: 0.450, data: 0.001) D_A: 0.078 G_A: 0.490 cycle_A: 0.435 idt_A: 0.117 D_B: 0.128 G_B: 0.404 cycle_B: 0.368 idt_B: 0.152 
(epoch: 188, iters: 804, time: 0.449, data: 0.001) D_A: 0.109 G_A: 0.723 cycle_A: 0.386 idt_A: 0.106 D_B: 0.070 G_B: 0.698 cycle_B: 0.350 idt_B: 0.121 
(epoch: 188, iters: 904, time: 0.436, data: 0.002) D_A: 0.142 G_A: 0.467 cycle_A: 0.300 idt_A: 0.100 D_B: 0.073 G_B: 0.821 cycle_B: 0.380 idt_B: 0.101 
(epoch: 188, iters: 1004, time: 0.416, data: 0.002) D_A: 0.144 G_A: 0.475 cycle_A: 0.400 idt_A: 0.087 D_B: 0.171 G_B: 0.813 cycle_B: 0.277 idt_B: 0.135 
(epoch: 188, iters: 1104, time: 0.433, data: 0.002) D_A: 0.193 G_A: 0.362 cycle_A: 0.578 idt_A: 0.130 D_B: 0.049 G_B: 0.563 cycle_B: 0.300 idt_B: 0.182 
(epoch: 188, iters: 1204, time: 2.200, data: 0.001) D_A: 0.171 G_A: 0.506 cycle_A: 0.326 idt_A: 0.137 D_B: 0.100 G_B: 0.861 cycle_B: 0.417 idt_B: 0.117 
(epoch: 188, iters: 1304, time: 0.410, data: 0.001) D_A: 0.098 G_A: 0.469 cycle_A: 0.341 idt_A: 0.117 D_B: 0.075 G_B: 0.632 cycle_B: 0.385 idt_B: 0.094 
(epoch: 188, iters: 1404, time: 0.444, data: 0.000) D_A: 0.140 G_A: 0.435 cycle_A: 0.467 idt_A: 0.164 D_B: 0.041 G_B: 0.806 cycle_B: 0.385 idt_B: 0.114 
(epoch: 188, iters: 1504, time: 0.412, data: 0.001) D_A: 0.101 G_A: 0.428 cycle_A: 0.541 idt_A: 0.117 D_B: 0.043 G_B: 0.776 cycle_B: 0.435 idt_B: 0.196 
(epoch: 188, iters: 1604, time: 0.459, data: 0.000) D_A: 0.151 G_A: 0.471 cycle_A: 0.427 idt_A: 0.131 D_B: 0.114 G_B: 0.655 cycle_B: 0.419 idt_B: 0.122 
(epoch: 188, iters: 1704, time: 0.433, data: 0.000) D_A: 0.115 G_A: 0.552 cycle_A: 0.560 idt_A: 0.105 D_B: 0.102 G_B: 0.742 cycle_B: 0.326 idt_B: 0.198 
(epoch: 188, iters: 1804, time: 0.434, data: 0.002) D_A: 0.170 G_A: 0.520 cycle_A: 0.362 idt_A: 0.087 D_B: 0.256 G_B: 0.449 cycle_B: 0.271 idt_B: 0.120 
(epoch: 188, iters: 1904, time: 0.447, data: 0.002) D_A: 0.153 G_A: 0.351 cycle_A: 0.448 idt_A: 0.089 D_B: 0.091 G_B: 0.739 cycle_B: 0.342 idt_B: 0.140 
(epoch: 189, iters: 96, time: 2.265, data: 0.001) D_A: 0.139 G_A: 0.305 cycle_A: 0.468 idt_A: 0.097 D_B: 0.068 G_B: 0.850 cycle_B: 0.339 idt_B: 0.159 
(epoch: 189, iters: 196, time: 0.439, data: 0.002) D_A: 0.133 G_A: 0.411 cycle_A: 0.442 idt_A: 0.151 D_B: 0.177 G_B: 0.509 cycle_B: 0.566 idt_B: 0.170 
(epoch: 189, iters: 296, time: 0.416, data: 0.000) D_A: 0.171 G_A: 0.459 cycle_A: 0.772 idt_A: 0.110 D_B: 0.155 G_B: 0.970 cycle_B: 0.328 idt_B: 0.283 
(epoch: 189, iters: 396, time: 0.459, data: 0.002) D_A: 0.105 G_A: 0.584 cycle_A: 0.448 idt_A: 0.149 D_B: 0.071 G_B: 0.593 cycle_B: 0.428 idt_B: 0.127 
(epoch: 189, iters: 496, time: 0.447, data: 0.001) D_A: 0.178 G_A: 0.692 cycle_A: 0.689 idt_A: 0.135 D_B: 0.048 G_B: 0.805 cycle_B: 0.371 idt_B: 0.259 
(epoch: 189, iters: 596, time: 0.467, data: 0.001) D_A: 0.130 G_A: 0.839 cycle_A: 0.342 idt_A: 0.171 D_B: 0.126 G_B: 1.011 cycle_B: 0.284 idt_B: 0.127 
(epoch: 189, iters: 696, time: 0.441, data: 0.001) D_A: 0.168 G_A: 0.498 cycle_A: 0.469 idt_A: 0.098 D_B: 0.043 G_B: 0.836 cycle_B: 0.335 idt_B: 0.179 
(epoch: 189, iters: 796, time: 0.434, data: 0.001) D_A: 0.117 G_A: 0.435 cycle_A: 0.419 idt_A: 0.160 D_B: 0.069 G_B: 0.410 cycle_B: 0.508 idt_B: 0.138 
(epoch: 189, iters: 896, time: 0.429, data: 0.001) D_A: 0.183 G_A: 0.495 cycle_A: 0.471 idt_A: 0.078 D_B: 0.095 G_B: 0.972 cycle_B: 0.225 idt_B: 0.207 
(epoch: 189, iters: 996, time: 0.445, data: 0.002) D_A: 0.122 G_A: 0.385 cycle_A: 0.369 idt_A: 0.109 D_B: 0.032 G_B: 0.998 cycle_B: 0.338 idt_B: 0.140 
(epoch: 189, iters: 1096, time: 0.438, data: 0.002) D_A: 0.152 G_A: 0.522 cycle_A: 0.353 idt_A: 0.126 D_B: 0.083 G_B: 0.961 cycle_B: 0.375 idt_B: 0.111 
(epoch: 189, iters: 1196, time: 0.450, data: 0.000) D_A: 0.127 G_A: 0.562 cycle_A: 0.388 idt_A: 0.145 D_B: 0.328 G_B: 0.719 cycle_B: 0.397 idt_B: 0.126 
(epoch: 189, iters: 1296, time: 2.148, data: 0.002) D_A: 0.174 G_A: 0.641 cycle_A: 0.385 idt_A: 0.102 D_B: 0.243 G_B: 0.585 cycle_B: 0.272 idt_B: 0.117 
(epoch: 189, iters: 1396, time: 0.435, data: 0.000) D_A: 0.078 G_A: 0.496 cycle_A: 0.459 idt_A: 0.088 D_B: 0.056 G_B: 0.686 cycle_B: 0.348 idt_B: 0.178 
(epoch: 189, iters: 1496, time: 0.460, data: 0.000) D_A: 0.116 G_A: 0.529 cycle_A: 0.498 idt_A: 0.094 D_B: 0.094 G_B: 0.740 cycle_B: 0.338 idt_B: 0.162 
